MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
200,0.0,3.0,0.0,2635.5,2635.5,0,0,0,0
200,0.0,3.0,0.0,1538.0,1538.0,0,0,0,0
200,0.0,3.0,0.0,1971.5,1971.5,0,0,0,0
200,0.0,3.0,0.0,1478.0,1478.0,0,0,0,0
200,0.0,3.0,0.0,2087.0,2087.0,0,0,0,0
200,0.0,3.0,0.0,1596.5,1596.5,0,0,0,0
200,0.0,3.0,0.0,1627.0,1627.0,0,0,0,0
200,0.0,3.0,0.1,2052.0,2052.0,0,0,0,0
200,0.0,3.0,0.1,2609.0,2609.0,0,0,0,0
200,0.0,3.0,0.1,2093.0,2093.0,0,0,0,0
200,0.0,3.0,0.1,1602.0,1602.0,0,0,0,0
200,0.0,3.0,0.1,1931.5,1931.5,0,0,0,0
200,0.0,3.0,0.1,1423.0,1423.0,0,0,0,0
200,0.0,3.0,0.1,2082.5,2082.5,0,0,0,0
200,0.0,3.0,0.1,1481.5,1481.5,0,0,0,0
200,0.0,3.0,0.1,2514.5,2514.5,0,0,0,0
200,0.0,3.0,0.1,2169.0,2169.0,0,0,0,0
200,0.0,3.0,0.2,1684.0,1684.0,0,0,0,0
200,0.0,3.0,0.2,1998.0,1998.0,0,0,0,0
200,0.0,3.0,0.2,1954.0,1954.0,0,0,0,0
200,0.0,3.0,0.2,1698.0,1698.0,0,0,0,0
200,0.0,3.0,0.2,2967.5,2967.5,0,1,0,0
200,0.0,3.0,0.2,2688.5,2688.5,0,0,0,0
200,0.0,3.0,0.2,1876.0,1876.0,0,0,0,0
200,0.0,3.0,0.2,2062.0,2062.0,0,0,0,0
200,0.0,3.0,0.2,2004.0,2004.0,0,0,0,0
200,0.0,3.0,0.2,2032.0,2032.0,0,0,0,0
200,0.0,3.0,0.3,2632.0,2632.0,0,0,0,0
200,0.0,3.0,0.3,1976.5,1976.5,0,0,0,0
200,0.0,3.0,0.3,2066.5,2066.5,0,0,0,0
200,0.0,3.0,0.3,2164.5,2164.5,0,0,0,0
200,0.0,3.0,0.3,1430.5,1430.5,0,0,0,0
200,0.0,3.0,0.3,1604.5,1604.5,0,0,0,0
200,0.0,3.0,0.3,2522.0,2522.0,0,0,0,0
200,0.0,3.0,0.3,2159.0,2159.0,0,0,0,0
200,0.0,3.0,0.3,1979.0,1979.0,0,0,0,0
200,0.0,3.0,0.3,2501.0,2501.0,0,0,0,0
200,0.0,3.0,0.4,1657.5,1657.5,0,0,0,0
200,0.0,3.0,0.4,1633.0,1633.0,0,0,0,0
200,0.0,3.0,0.4,1628.5,1628.5,0,0,0,0
200,0.0,3.0,0.4,2493.0,2493.0,0,0,0,0
200,0.0,3.0,0.4,2172.5,2172.5,0,0,0,0
200,0.0,3.0,0.4,2533.0,2533.0,0,0,0,0
200,0.0,3.0,0.4,2092.0,2092.0,0,0,0,0
200,0.0,3.0,0.4,2582.0,2582.0,0,2,0,0
200,0.0,3.0,0.4,1623.0,1623.0,0,0,0,0
200,0.0,3.0,0.4,1648.0,1648.0,0,0,0,0
200,0.0,3.0,0.5,2110.5,2110.5,0,0,0,0
200,0.0,3.0,0.5,1862.0,1862.0,0,0,0,0
200,0.0,3.0,0.5,2118.0,2118.0,0,0,0,0
200,0.0,3.0,0.5,2631.0,2631.0,0,1,0,0
200,0.0,3.0,0.5,1669.0,1669.0,0,0,0,0
200,0.0,3.0,0.5,1615.0,1615.0,0,0,0,0
200,0.0,3.0,0.5,1622.0,1622.0,0,0,0,0
200,0.0,3.0,0.5,1629.0,1629.0,0,0,0,0
200,0.0,3.0,0.5,1530.0,1530.0,0,0,0,0
200,0.0,3.0,0.5,2530.5,2530.5,0,0,0,0
200,0.0,3.0,0.6,2428.0,2428.0,0,0,0,0
200,0.0,3.0,0.6,1675.0,1675.0,0,0,0,0
200,0.0,3.0,0.6,2114.0,2114.0,0,0,0,0
200,0.0,3.0,0.6,1620.5,1620.5,0,0,0,0
200,0.0,3.0,0.6,1795.0,1795.0,0,0,0,0
200,0.0,3.0,0.6,1516.5,1516.5,0,0,0,0
200,0.0,3.0,0.6,1470.5,1470.5,0,0,0,0
200,0.0,3.0,0.6,2601.0,2601.0,0,0,0,0
200,0.0,3.0,0.6,1992.0,1992.0,0,0,0,0
200,0.0,3.0,0.6,2025.5,2025.5,0,0,0,0
200,0.0,3.0,0.7,1624.0,1624.0,0,0,0,0
200,0.0,3.0,0.7,1495.0,1495.0,0,0,0,0
200,0.0,3.0,0.7,1461.5,1461.5,0,0,0,0
200,0.0,3.0,0.7,2602.0,2602.0,0,0,0,0
200,0.0,3.0,0.7,1187.0,1187.0,0,0,0,0
200,0.0,3.0,0.7,2006.5,2006.5,0,0,0,0
200,0.0,3.0,0.7,2069.0,2069.0,0,0,0,0
200,0.0,3.0,0.7,1670.0,1670.0,0,0,0,0
200,0.0,3.0,0.7,2020.0,2020.0,0,0,0,0
200,0.0,3.0,0.7,1478.0,1478.0,0,0,0,0
200,0.0,3.0,0.8,2010.5,2010.5,0,0,0,0
200,0.0,3.0,0.8,2122.5,2122.5,0,0,0,0
200,0.0,3.0,0.8,1628.0,1628.0,0,0,0,0
200,0.0,3.0,0.8,2005.5,2005.5,0,0,0,0
200,0.0,3.0,0.8,1618.0,1618.0,0,0,0,0
200,0.0,3.0,0.8,1682.0,1682.0,0,0,0,0
200,0.0,3.0,0.8,1549.0,1549.0,0,0,0,0
200,0.0,3.0,0.8,2142.0,2142.0,0,0,0,0
200,0.0,3.0,0.8,1804.0,1804.0,0,0,0,0
200,0.0,3.0,0.8,2185.0,2185.0,0,0,0,0
200,0.0,3.0,0.9,2113.0,2113.0,0,0,0,0
200,0.0,3.0,0.9,2123.0,2123.0,0,0,0,0
200,0.0,3.0,0.9,2016.5,2016.5,0,0,0,0
200,0.0,3.0,0.9,1992.0,1992.0,0,0,0,0
200,0.0,3.0,0.9,2009.5,2009.5,0,0,0,0
200,0.0,3.0,0.9,1943.5,1943.5,0,0,0,0
200,0.0,3.0,0.9,2228.5,2228.5,0,0,0,0
200,0.0,3.0,0.9,1931.5,1931.5,0,0,0,0
200,0.0,3.0,0.9,3038.0,3038.0,0,0,0,0
200,0.0,3.0,0.9,1538.0,1538.0,0,0,0,0
200,0.0,3.0,1.0,1490.0,1490.0,0,0,0,0
200,0.0,3.0,1.0,2466.0,2466.0,0,0,0,0
200,0.0,3.0,1.0,1556.5,1556.5,0,0,0,0
200,0.0,3.0,1.0,1685.5,1685.5,0,0,0,0
200,0.0,3.0,1.0,2610.0,2610.0,0,0,0,0
200,0.0,3.0,1.0,1703.0,1703.0,0,0,0,0
200,0.0,3.0,1.0,1440.0,1440.0,0,0,0,0
200,0.0,3.0,1.0,2220.0,2220.0,0,0,0,0
200,0.0,3.0,1.0,2202.0,2202.0,0,0,0,0
200,0.0,3.0,1.0,1778.0,1778.0,0,0,0,0
200,0.0,6.0,0.0,2858.0,2858.0,0,0,0,0
200,0.0,6.0,0.0,2161.5,2161.5,0,1,0,0
200,0.0,6.0,0.0,1946.0,1946.0,0,0,0,0
200,0.0,6.0,0.0,1688.5,1688.5,0,0,0,0
200,0.0,6.0,0.0,1450.5,1450.5,0,0,0,0
200,0.0,6.0,0.0,2475.5,2475.5,0,0,0,0
200,0.0,6.0,0.0,2066.0,2066.0,0,0,0,0
200,0.0,6.0,0.0,2466.0,2466.0,0,0,0,0
200,0.0,6.0,0.0,3297.5,3297.5,0,0,0,0
200,0.0,6.0,0.0,1957.0,1957.0,0,0,0,0
200,0.0,6.0,0.1,2201.5,2201.5,0,0,0,0
200,0.0,6.0,0.1,3580.0,3580.0,0,0,0,0
200,0.0,6.0,0.1,2101.5,2101.5,0,1,0,0
200,0.0,6.0,0.1,2189.0,2189.0,0,0,0,0
200,0.0,6.0,0.1,2067.5,2067.5,0,0,0,0
200,0.0,6.0,0.1,1916.0,1916.0,0,0,0,0
200,0.0,6.0,0.1,1493.0,1493.0,0,0,0,0
200,0.0,6.0,0.1,1959.0,1959.0,0,0,0,0
200,0.0,6.0,0.1,2070.5,2070.5,0,0,0,0
200,0.0,6.0,0.1,2760.0,2760.0,0,0,0,0
200,0.0,6.0,0.2,1669.0,1669.0,0,0,0,0
200,0.0,6.0,0.2,2359.0,2359.0,0,0,0,0
200,0.0,6.0,0.2,2588.5,2588.5,0,1,0,0
200,0.0,6.0,0.2,2092.0,2092.0,0,0,0,0
200,0.0,6.0,0.2,2630.5,2630.5,0,0,0,0
200,0.0,6.0,0.2,2104.0,2104.0,0,1,0,0
200,0.0,6.0,0.2,2138.0,2138.0,0,0,0,0
200,0.0,6.0,0.2,2982.0,2982.0,0,1,0,0
200,0.0,6.0,0.2,1603.5,1603.5,0,0,0,0
200,0.0,6.0,0.2,2584.0,2584.0,0,0,0,0
200,0.0,6.0,0.3,2072.0,2072.0,0,1,0,0
200,0.0,6.0,0.3,2716.0,2716.0,0,0,0,0
200,0.0,6.0,0.3,2056.0,2056.0,0,2,0,0
200,0.0,6.0,0.3,2128.0,2128.0,0,0,0,0
200,0.0,6.0,0.3,2096.0,2096.0,0,0,0,0
200,0.0,6.0,0.3,2211.0,2211.0,0,0,0,0
200,0.0,6.0,0.3,2996.5,2996.5,0,1,0,0
200,0.0,6.0,0.3,2039.5,2039.5,0,0,0,0
200,0.0,6.0,0.3,1944.5,1944.5,0,0,0,0
200,0.0,6.0,0.3,2371.0,2371.0,0,0,0,0
200,0.0,6.0,0.4,1976.5,1976.5,0,0,0,0
200,0.0,6.0,0.4,3466.5,3466.5,0,0,0,0
200,0.0,6.0,0.4,2239.0,2239.0,0,0,0,0
200,0.0,6.0,0.4,3032.0,3032.0,0,1,0,0
200,0.0,6.0,0.4,2206.0,2206.0,0,0,0,0
200,0.0,6.0,0.4,2134.0,2134.0,0,0,0,0
200,0.0,6.0,0.4,2546.0,2546.0,0,0,0,0
200,0.0,6.0,0.4,2602.5,2602.5,0,1,0,0
200,0.0,6.0,0.4,2172.0,2172.0,0,0,0,0
200,0.0,6.0,0.4,2581.5,2581.5,0,1,0,0
200,0.0,6.0,0.5,2483.0,2483.0,0,0,0,0
200,0.0,6.0,0.5,2067.0,2067.0,0,0,0,0
200,0.0,6.0,0.5,2662.0,2662.0,0,3,0,0
200,0.0,6.0,0.5,2210.5,2210.5,0,1,0,0
200,0.0,6.0,0.5,2603.0,2603.0,0,1,0,0
200,0.0,6.0,0.5,1564.5,1564.5,0,0,0,0
200,0.0,6.0,0.5,1590.0,1590.0,0,0,0,0
200,0.0,6.0,0.5,1685.0,1685.0,0,0,0,0
200,0.0,6.0,0.5,2026.0,2026.0,0,1,0,0
200,0.0,6.0,0.5,2193.0,2193.0,0,0,0,0
200,0.0,6.0,0.6,2926.0,2926.0,0,0,0,0
200,0.0,6.0,0.6,1612.0,1612.0,0,0,0,0
200,0.0,6.0,0.6,2506.5,2506.5,0,0,0,0
200,0.0,6.0,0.6,2895.5,2895.5,0,1,0,0
200,0.0,6.0,0.6,2003.5,2003.5,0,0,0,0
200,0.0,6.0,0.6,3439.0,3439.0,0,1,0,0
200,0.0,6.0,0.6,2158.5,2158.5,0,0,0,0
200,0.0,6.0,0.6,1692.0,1692.0,0,0,0,0
200,0.0,6.0,0.6,2131.0,2131.0,0,0,0,0
200,0.0,6.0,0.6,2041.0,2041.0,0,1,0,0
200,0.0,6.0,0.7,2265.0,2265.0,0,1,0,0
200,0.0,6.0,0.7,1967.5,1967.5,0,0,0,0
200,0.0,6.0,0.7,2541.5,2541.5,0,0,0,0
200,0.0,6.0,0.7,1858.5,1858.5,0,0,0,0
200,0.0,6.0,0.7,2326.0,2326.0,0,0,0,0
200,0.0,6.0,0.7,2508.5,2508.5,0,1,0,0
200,0.0,6.0,0.7,2551.5,2551.5,0,0,0,0
200,0.0,6.0,0.7,1989.0,1989.0,0,0,0,0
200,0.0,6.0,0.7,3132.5,3132.5,0,0,0,0
200,0.0,6.0,0.7,2243.5,2243.5,0,0,0,0
200,0.0,6.0,0.8,1567.0,1567.0,0,0,0,0
200,0.0,6.0,0.8,2527.0,2527.0,0,0,0,0
200,0.0,6.0,0.8,1839.5,1839.5,0,0,0,0
200,0.0,6.0,0.8,2229.0,2229.0,0,1,0,0
200,0.0,6.0,0.8,2493.0,2493.0,0,2,0,0
200,0.0,6.0,0.8,2422.5,2422.5,0,0,0,0
200,0.0,6.0,0.8,2038.5,2038.5,0,1,0,0
200,0.0,6.0,0.8,2434.0,2434.0,0,2,0,0
200,0.0,6.0,0.8,2039.0,2039.0,0,0,0,0
200,0.0,6.0,0.8,1957.0,1957.0,0,1,0,0
200,0.0,6.0,0.9,2034.5,2034.5,0,1,0,0
200,0.0,6.0,0.9,2352.0,2352.0,0,0,0,0
200,0.0,6.0,0.9,3169.0,3169.0,0,0,0,0
200,0.0,6.0,0.9,2114.0,2114.0,0,0,0,0
200,0.0,6.0,0.9,2657.0,2657.0,0,0,0,0
200,0.0,6.0,0.9,2535.0,2535.0,0,1,0,0
200,0.0,6.0,0.9,2593.0,2593.0,0,1,0,0
200,0.0,6.0,0.9,3132.5,3132.5,0,0,0,0
200,0.0,6.0,0.9,1744.5,1744.5,0,0,0,0
200,0.0,6.0,0.9,2113.5,2113.5,0,0,0,0
200,0.0,6.0,1.0,2045.5,2045.5,0,0,0,0
200,0.0,6.0,1.0,2525.5,2525.5,0,1,0,0
200,0.0,6.0,1.0,1412.5,1412.5,0,0,0,0
200,0.0,6.0,1.0,2432.5,2432.5,0,0,0,0
200,0.0,6.0,1.0,2348.5,2348.5,0,0,0,0
200,0.0,6.0,1.0,2688.5,2688.5,0,0,0,0
200,0.0,6.0,1.0,2108.0,2108.0,0,1,0,0
200,0.0,6.0,1.0,2571.0,2571.0,0,1,0,0
200,0.0,6.0,1.0,2502.5,2502.5,0,0,0,0
200,0.0,6.0,1.0,3104.0,3104.0,0,2,0,0
200,0.0,9.0,0.0,2356.0,2356.0,0,0,0,0
200,0.0,9.0,0.0,3145.0,3145.0,0,1,0,0
200,0.0,9.0,0.0,2134.0,2134.0,0,0,0,0
200,0.0,9.0,0.0,3230.0,3230.0,0,0,0,0
200,0.0,9.0,0.0,1610.5,1610.5,0,0,0,0
200,0.0,9.0,0.0,2456.0,2456.0,0,1,0,0
200,0.0,9.0,0.0,2648.0,2648.0,0,1,0,0
200,0.0,9.0,0.0,2095.0,2095.0,0,0,0,0
200,0.0,9.0,0.0,2802.0,2802.0,0,0,0,0
200,0.0,9.0,0.0,3029.0,3029.0,0,1,0,0
200,0.0,9.0,0.1,2129.5,2129.5,0,0,0,0
200,0.0,9.0,0.1,3105.0,3105.0,0,1,0,0
200,0.0,9.0,0.1,2218.0,2218.0,0,3,0,0
200,0.0,9.0,0.1,2010.0,2010.0,0,1,0,0
200,0.0,9.0,0.1,2007.5,2007.5,0,1,0,0
200,0.0,9.0,0.1,2269.0,2269.0,0,1,0,0
200,0.0,9.0,0.1,3046.0,3046.0,0,1,0,0
200,0.0,9.0,0.1,2159.0,2159.0,0,0,0,0
200,0.0,9.0,0.1,3994.0,3994.0,0,0,0,0
200,0.0,9.0,0.1,2563.0,2563.0,0,1,0,0
200,0.0,9.0,0.2,2198.0,2198.0,0,0,0,0
200,0.0,9.0,0.2,3326.5,3326.5,0,1,0,0
200,0.0,9.0,0.2,2371.5,2371.5,0,0,0,0
200,0.0,9.0,0.2,3079.5,3079.5,0,0,0,0
200,0.0,9.0,0.2,2708.0,2708.0,0,0,0,0
200,0.0,9.0,0.2,2766.0,2766.0,0,0,0,0
200,0.0,9.0,0.2,2923.5,2923.5,0,0,0,0
200,0.0,9.0,0.2,2653.0,2653.0,0,0,0,0
200,0.0,9.0,0.2,3040.0,3040.0,0,1,0,0
200,0.0,9.0,0.2,3303.5,3303.5,0,2,0,0
200,0.0,9.0,0.3,1994.0,1994.0,0,0,0,0
200,0.0,9.0,0.3,3127.0,3127.0,0,0,0,0
200,0.0,9.0,0.3,2491.0,2491.0,0,1,0,0
200,0.0,9.0,0.3,2501.5,2501.5,0,0,0,0
200,0.0,9.0,0.3,3155.0,3155.0,0,1,0,0
200,0.0,9.0,0.3,2711.5,2711.5,0,0,0,0
200,0.0,9.0,0.3,2138.0,2138.0,0,1,0,0
200,0.0,9.0,0.3,3574.5,3574.5,0,1,0,0
200,0.0,9.0,0.3,2383.0,2383.0,0,3,0,0
200,0.0,9.0,0.3,2575.5,2575.5,0,1,0,0
200,0.0,9.0,0.4,2969.5,2969.5,0,1,0,0
200,0.0,9.0,0.4,2982.5,2982.5,0,2,0,0
200,0.0,9.0,0.4,2029.0,2029.0,0,0,0,0
200,0.0,9.0,0.4,2711.0,2711.0,0,0,0,0
200,0.0,9.0,0.4,2776.0,2776.0,0,0,0,0
200,0.0,9.0,0.4,2242.5,2242.5,0,1,0,0
200,0.0,9.0,0.4,3708.5,3708.5,0,0,0,0
200,0.0,9.0,0.4,2582.0,2582.0,0,0,0,0
200,0.0,9.0,0.4,2092.0,2092.0,0,0,0,0
200,0.0,9.0,0.4,3215.5,3215.5,0,2,0,0
200,0.0,9.0,0.5,1978.0,1978.0,0,0,0,0
200,0.0,9.0,0.5,1770.0,1770.0,0,0,0,0
200,0.0,9.0,0.5,2043.5,2043.5,0,0,0,0
200,0.0,9.0,0.5,2170.0,2170.0,0,0,0,0
200,0.0,9.0,0.5,1986.0,1986.0,0,0,0,0
200,0.0,9.0,0.5,2810.0,2810.0,0,0,0,0
200,0.0,9.0,0.5,3430.0,3430.0,0,1,0,0
200,0.0,9.0,0.5,2085.0,2085.0,0,0,0,0
200,0.0,9.0,0.5,2432.0,2432.0,0,0,0,0
200,0.0,9.0,0.5,2677.5,2677.5,0,0,0,0
200,0.0,9.0,0.6,3086.0,3086.0,0,0,0,0
200,0.0,9.0,0.6,2407.0,2407.0,0,0,0,0
200,0.0,9.0,0.6,2828.0,2828.0,0,0,0,0
200,0.0,9.0,0.6,2478.0,2478.0,0,0,0,0
200,0.0,9.0,0.6,3348.5,3348.5,0,1,0,0
200,0.0,9.0,0.6,2605.0,2605.0,0,0,0,0
200,0.0,9.0,0.6,3029.0,3029.0,0,0,0,0
200,0.0,9.0,0.6,2920.0,2920.0,0,1,0,0
200,0.0,9.0,0.6,2903.5,2903.5,0,2,0,0
200,0.0,9.0,0.6,3014.5,3014.5,0,0,0,0
200,0.0,9.0,0.7,3308.0,3308.0,0,0,0,0
200,0.0,9.0,0.7,3133.0,3133.0,0,1,0,0
200,0.0,9.0,0.7,3503.0,3503.0,0,0,0,0
200,0.0,9.0,0.7,2948.5,2948.5,0,1,0,0
200,0.0,9.0,0.7,2695.0,2695.0,0,0,0,0
200,0.0,9.0,0.7,2164.0,2164.0,0,0,0,0
200,0.0,9.0,0.7,3389.0,3389.0,0,0,0,0
200,0.0,9.0,0.7,2594.5,2594.5,0,0,0,0
200,0.0,9.0,0.7,2907.5,2907.5,0,2,0,0
200,0.0,9.0,0.7,2517.5,2517.5,0,1,0,0
200,0.0,9.0,0.8,2252.5,2252.5,0,0,0,0
200,0.0,9.0,0.8,2549.5,2549.5,0,2,0,0
200,0.0,9.0,0.8,3390.5,3390.5,0,1,0,0
200,0.0,9.0,0.8,2912.0,2912.0,0,1,0,0
200,0.0,9.0,0.8,3119.0,3119.0,0,1,0,0
200,0.0,9.0,0.8,2489.0,2489.0,0,1,0,0
200,0.0,9.0,0.8,3085.5,3085.5,0,0,0,0
200,0.0,9.0,0.8,2601.0,2601.0,0,0,0,0
200,0.0,9.0,0.8,2561.5,2561.5,0,1,0,0
200,0.0,9.0,0.8,2105.0,2105.0,0,1,0,0
200,0.0,9.0,0.9,3080.0,3080.0,0,1,0,0
200,0.0,9.0,0.9,2257.0,2257.0,0,0,0,0
200,0.0,9.0,0.9,3087.0,3087.0,0,0,0,0
200,0.0,9.0,0.9,2291.0,2291.0,0,3,0,0
200,0.0,9.0,0.9,2520.0,2520.0,0,0,0,0
200,0.0,9.0,0.9,2069.0,2069.0,0,1,0,0
200,0.0,9.0,0.9,3162.0,3162.0,0,0,0,0
200,0.0,9.0,0.9,2877.0,2877.0,0,0,0,0
200,0.0,9.0,0.9,2204.5,2204.5,0,0,0,0
200,0.0,9.0,0.9,2660.0,2660.0,0,1,0,0
200,0.0,9.0,1.0,2595.5,2595.5,0,1,0,0
200,0.0,9.0,1.0,2523.0,2523.0,0,0,0,0
200,0.0,9.0,1.0,2059.5,2059.5,0,0,0,0
200,0.0,9.0,1.0,2364.5,2364.5,0,0,0,0
200,0.0,9.0,1.0,2116.0,2116.0,0,1,0,0
200,0.0,9.0,1.0,2291.0,2291.0,0,0,0,0
200,0.0,9.0,1.0,2831.0,2831.0,0,0,0,0
200,0.0,9.0,1.0,2855.0,2921.0,1,1,1,0
200,0.0,9.0,1.0,2587.0,2587.0,0,1,0,0
200,0.0,9.0,1.0,3026.5,3026.5,0,0,0,0
200,0.0,12.0,0.0,3042.0,3042.0,0,1,0,0
200,0.0,12.0,0.0,2127.0,2127.0,0,0,0,0
200,0.0,12.0,0.0,2480.5,2480.5,0,1,0,0
200,0.0,12.0,0.0,2480.0,2480.0,0,2,0,0
200,0.0,12.0,0.0,2666.5,2666.5,0,1,0,0
200,0.0,12.0,0.0,3487.0,3487.0,0,3,0,0
200,0.0,12.0,0.0,2209.0,2209.0,0,0,0,0
200,0.0,12.0,0.0,3072.5,3072.5,0,2,0,0
200,0.0,12.0,0.0,3303.0,3303.0,0,0,0,0
200,0.0,12.0,0.0,3207.5,3207.5,0,1,0,0
200,0.0,12.0,0.1,2748.5,2748.5,0,3,0,0
200,0.0,12.0,0.1,2659.0,2659.0,0,2,0,0
200,0.0,12.0,0.1,3725.5,3725.5,0,2,0,0
200,0.0,12.0,0.1,2612.5,2612.5,0,1,0,0
200,0.0,12.0,0.1,2513.0,2513.0,0,3,0,0
200,0.0,12.0,0.1,2159.0,2159.0,0,0,0,0
200,0.0,12.0,0.1,2413.0,2413.0,0,0,0,0
200,0.0,12.0,0.1,2529.5,2529.5,0,1,0,0
200,0.0,12.0,0.1,3251.0,3251.0,0,2,0,0
200,0.0,12.0,0.1,3506.0,3506.0,0,4,0,0
200,0.0,12.0,0.2,4124.5,4124.5,0,1,0,0
200,0.0,12.0,0.2,3568.0,3568.0,0,1,0,0
200,0.0,12.0,0.2,2472.0,2472.0,0,2,0,0
200,0.0,12.0,0.2,3023.0,3023.0,0,1,0,0
200,0.0,12.0,0.2,2748.5,2748.5,0,2,0,0
200,0.0,12.0,0.2,3837.5,3837.5,0,3,0,0
200,0.0,12.0,0.2,4282.0,4335.0,1,3,1,0
200,0.0,12.0,0.2,2488.5,2488.5,0,2,0,0
200,0.0,12.0,0.2,4374.5,4374.5,0,2,0,0
200,0.0,12.0,0.2,3552.5,3552.5,0,2,0,0
200,0.0,12.0,0.3,2639.0,2639.0,0,2,0,0
200,0.0,12.0,0.3,4176.0,4176.0,0,3,0,0
200,0.0,12.0,0.3,2236.0,2236.0,0,0,0,0
200,0.0,12.0,0.3,3200.0,3200.0,0,1,0,0
200,0.0,12.0,0.3,2407.0,2407.0,0,1,0,0
200,0.0,12.0,0.3,2220.5,2220.5,0,1,0,0
200,0.0,12.0,0.3,3151.0,3151.0,0,0,0,0
200,0.0,12.0,0.3,3303.5,3303.5,0,4,0,0
200,0.0,12.0,0.3,3627.5,3627.5,0,3,0,0
200,0.0,12.0,0.3,4317.5,4317.5,0,2,0,0
200,0.0,12.0,0.4,2815.5,2815.5,0,1,0,0
200,0.0,12.0,0.4,2720.5,2720.5,0,0,0,0
200,0.0,12.0,0.4,2804.0,2804.0,0,1,0,0
200,0.0,12.0,0.4,5635.5,5671.5,1,4,1,0
200,0.0,12.0,0.4,2520.5,2520.5,0,0,0,0
200,0.0,12.0,0.4,3102.5,3102.5,0,0,0,0
200,0.0,12.0,0.4,3588.0,3588.0,0,3,0,0
200,0.0,12.0,0.4,3974.0,3974.0,0,1,0,0
200,0.0,12.0,0.4,3357.5,3357.5,0,1,0,0
200,0.0,12.0,0.4,2563.0,2563.0,0,3,0,0
200,0.0,12.0,0.5,2845.0,2845.0,0,2,0,0
200,0.0,12.0,0.5,2352.0,2352.0,0,1,0,0
200,0.0,12.0,0.5,3489.0,3489.0,0,0,0,0
200,0.0,12.0,0.5,5412.5,5412.5,0,1,0,0
200,0.0,12.0,0.5,3033.0,3033.0,0,2,0,0
200,0.0,12.0,0.5,3681.5,3681.5,0,3,0,0
200,0.0,12.0,0.5,3828.0,3919.0,1,2,1,0
200,0.0,12.0,0.5,2823.0,2823.0,0,3,0,0
200,0.0,12.0,0.5,3288.0,3288.0,0,2,0,0
200,0.0,12.0,0.5,3053.0,3053.0,0,2,0,0
200,0.0,12.0,0.6,3668.0,3668.0,0,1,0,0
200,0.0,12.0,0.6,3694.0,3694.0,0,2,0,0
200,0.0,12.0,0.6,3212.5,3212.5,0,0,0,0
200,0.0,12.0,0.6,3297.5,3297.5,0,1,0,0
200,0.0,12.0,0.6,2570.5,2570.5,0,1,0,0
200,0.0,12.0,0.6,3613.0,3613.0,0,1,0,0
200,0.0,12.0,0.6,2917.0,2917.0,0,1,0,0
200,0.0,12.0,0.6,4323.5,4323.5,0,1,0,0
200,0.0,12.0,0.6,2433.0,2433.0,0,0,0,0
200,0.0,12.0,0.6,3743.5,3743.5,0,3,0,0
200,0.0,12.0,0.7,2969.5,2969.5,0,3,0,0
200,0.0,12.0,0.7,3716.0,3716.0,0,1,0,0
200,0.0,12.0,0.7,3027.0,3027.0,0,1,0,0
200,0.0,12.0,0.7,2553.0,2553.0,0,1,0,0
200,0.0,12.0,0.7,2278.5,2278.5,0,1,0,0
200,0.0,12.0,0.7,3333.0,3333.0,0,2,0,0
200,0.0,12.0,0.7,2515.0,2515.0,0,2,0,0
200,0.0,12.0,0.7,2558.0,2558.0,0,3,0,0
200,0.0,12.0,0.7,2567.0,2567.0,0,1,0,0
200,0.0,12.0,0.7,2853.0,2853.0,0,3,0,0
200,0.0,12.0,0.8,3296.0,3296.0,0,1,0,0
200,0.0,12.0,0.8,3500.5,3500.5,0,2,0,0
200,0.0,12.0,0.8,2925.5,2925.5,0,1,0,0
200,0.0,12.0,0.8,3241.0,3241.0,0,3,0,0
200,0.0,12.0,0.8,3030.0,3030.0,0,2,0,0
200,0.0,12.0,0.8,2609.5,2609.5,0,1,0,0
200,0.0,12.0,0.8,3113.0,3113.0,0,1,0,0
200,0.0,12.0,0.8,2549.5,2549.5,0,4,0,0
200,0.0,12.0,0.8,3223.0,3223.0,0,1,0,0
200,0.0,12.0,0.8,2689.5,2733.5,1,0,1,0
200,0.0,12.0,0.9,3285.0,3285.0,0,0,0,0
200,0.0,12.0,0.9,2756.0,2756.0,0,2,0,0
200,0.0,12.0,0.9,4929.5,4929.5,0,1,0,0
200,0.0,12.0,0.9,2955.0,2955.0,0,0,0,0
200,0.0,12.0,0.9,2791.5,2791.5,0,1,0,0
200,0.0,12.0,0.9,2976.0,2976.0,0,1,0,0
200,0.0,12.0,0.9,2857.5,2857.5,0,1,0,0
200,0.0,12.0,0.9,3354.5,3354.5,0,1,0,0
200,0.0,12.0,0.9,2328.0,2328.0,0,3,0,0
200,0.0,12.0,0.9,2863.0,2863.0,0,3,0,0
200,0.0,12.0,1.0,2735.0,2735.0,0,2,0,0
200,0.0,12.0,1.0,2461.0,2461.0,0,2,0,0
200,0.0,12.0,1.0,2205.5,2205.5,0,1,0,0
200,0.0,12.0,1.0,3649.0,3649.0,0,1,0,0
200,0.0,12.0,1.0,3045.5,3045.5,0,3,0,0
200,0.0,12.0,1.0,2832.5,2832.5,0,3,0,0
200,0.0,12.0,1.0,2529.0,2529.0,0,1,0,0
200,0.0,12.0,1.0,3472.5,3472.5,0,1,0,0
