MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
400,-4.0,18.0,0.3,3021.5,3021.5,0,1,0,0
400,-4.0,18.0,0.3,3560.0,3560.0,0,2,0,0
400,-4.0,18.0,0.3,2774.0,2774.0,0,2,0,0
400,-4.0,18.0,0.3,2323.5,2323.5,0,1,0,0
400,-4.0,18.0,0.4,5155.5,5155.5,0,1,0,0
400,-4.0,18.0,0.4,3732.0,3732.0,0,3,0,0
400,-4.0,18.0,0.4,4121.5,4121.5,0,3,0,0
400,-4.0,18.0,0.4,4288.0,4288.0,0,1,0,0
400,-4.0,18.0,0.4,3434.0,3434.0,0,2,0,0
400,-4.0,18.0,0.4,4167.0,4167.0,0,2,0,0
400,-4.0,18.0,0.4,4478.5,4478.5,0,4,0,0
400,-4.0,18.0,0.4,3388.0,3388.0,0,2,0,0
400,-4.0,18.0,0.4,3138.5,3138.5,0,1,0,0
400,-4.0,18.0,0.4,2645.0,2645.0,0,2,0,0
400,-4.0,18.0,0.5,2744.5,2744.5,0,2,0,0
400,-4.0,18.0,0.5,3999.0,3999.0,0,2,0,0
400,-4.0,18.0,0.5,2934.0,2934.0,0,2,0,0
400,-4.0,18.0,0.5,2196.5,2196.5,0,4,0,0
400,-4.0,18.0,0.5,2536.0,2536.0,0,1,0,0
400,-4.0,18.0,0.5,3965.0,3965.0,0,4,0,0
400,-4.0,18.0,0.5,2397.0,2397.0,0,2,0,0
400,-4.0,18.0,0.5,3417.0,3417.0,0,1,0,0
400,-4.0,18.0,0.5,2245.0,2245.0,0,2,0,0
400,-4.0,18.0,0.5,3484.0,3484.0,0,4,0,0
400,-4.0,18.0,0.6,3399.5,3399.5,0,2,0,0
400,-4.0,18.0,0.6,3505.0,3505.0,0,2,0,0
400,-4.0,18.0,0.6,4267.5,4267.5,0,3,0,0
400,-4.0,18.0,0.6,3378.0,3378.0,0,1,0,0
400,-4.0,18.0,0.6,3063.5,3063.5,0,1,0,0
400,-4.0,18.0,0.6,2578.5,2578.5,0,2,0,0
400,-4.0,18.0,0.6,6435.0,6435.0,0,3,0,0
400,-4.0,18.0,0.6,4479.0,4479.0,0,1,0,0
400,-4.0,18.0,0.6,2923.0,2923.0,0,2,0,0
400,-4.0,18.0,0.6,2854.0,2854.0,0,2,0,0
400,-4.0,18.0,0.7,3278.0,3278.0,0,4,0,0
400,-4.0,18.0,0.7,4080.5,4080.5,0,3,0,0
400,-4.0,18.0,0.7,4300.0,4300.0,0,1,0,0
400,-4.0,18.0,0.7,3345.0,3345.0,0,4,0,0
400,-4.0,18.0,0.7,3487.0,3487.0,0,5,0,0
400,-4.0,18.0,0.7,2988.0,2988.0,0,3,0,0
400,-4.0,18.0,0.7,3922.0,3922.0,0,2,0,0
400,-4.0,18.0,0.7,3206.5,3206.5,0,4,0,0
400,-4.0,18.0,0.7,3887.5,3887.5,0,2,0,0
400,-4.0,18.0,0.7,3769.0,3769.0,0,1,0,0
400,-4.0,18.0,0.8,4202.0,4202.0,0,4,0,0
400,-4.0,18.0,0.8,4020.5,4020.5,0,2,0,0
400,-4.0,18.0,0.8,3680.5,3680.5,0,1,0,0
400,-4.0,18.0,0.8,3470.5,3470.5,0,1,0,0
400,-4.0,18.0,0.8,3827.0,3827.0,0,1,0,0
400,-4.0,18.0,0.8,2061.5,2061.5,0,1,0,0
400,-4.0,18.0,0.8,3631.5,3631.5,0,3,0,0
400,-4.0,18.0,0.8,2208.0,2208.0,0,1,0,0
400,-4.0,18.0,0.8,2406.0,2406.0,0,1,0,0
400,-4.0,18.0,0.8,3926.0,3926.0,0,3,0,0
400,-4.0,18.0,0.9,2631.0,2631.0,0,2,0,0
400,-4.0,18.0,0.9,3017.5,3017.5,0,4,0,0
400,-4.0,18.0,0.9,3786.0,3786.0,0,4,0,0
400,-4.0,18.0,0.9,3832.0,3832.0,0,4,0,0
400,-4.0,18.0,0.9,3190.0,3190.0,0,2,0,0
400,-4.0,18.0,0.9,3675.5,3675.5,0,1,0,0
400,-4.0,18.0,0.9,3104.0,3104.0,0,2,0,0
400,-4.0,18.0,0.9,4607.0,4607.0,0,3,0,0
400,-4.0,18.0,0.9,3007.0,3007.0,0,3,0,0
400,-4.0,18.0,0.9,2969.0,2969.0,0,1,0,0
400,-4.0,18.0,1.0,5567.0,5567.0,0,1,0,0
400,-4.0,18.0,1.0,2600.0,2600.0,0,1,0,0
400,-4.0,18.0,1.0,2693.5,2693.5,0,1,0,0
400,-4.0,18.0,1.0,4646.0,4646.0,0,5,0,0
400,-4.0,18.0,1.0,3355.5,3355.5,0,3,0,0
400,-4.0,18.0,1.0,3546.0,3546.0,0,3,0,0
400,-4.0,18.0,1.0,3665.0,3665.0,0,4,0,0
400,-4.0,18.0,1.0,3677.5,3677.5,0,1,0,0
400,-4.0,18.0,1.0,3984.0,3984.0,0,2,0,0
400,-4.0,18.0,1.0,3974.5,3974.5,0,0,0,0
400,-4.0,21.0,0.0,3665.0,3665.0,0,4,0,0
400,-4.0,21.0,0.0,4750.0,4750.0,0,2,0,0
400,-4.0,21.0,0.0,3854.0,3854.0,0,5,0,0
400,-4.0,21.0,0.0,5531.5,5531.5,0,5,0,0
400,-4.0,21.0,0.0,3946.5,3946.5,0,3,0,0
400,-4.0,21.0,0.0,4444.5,4444.5,0,3,0,0
400,-4.0,21.0,0.0,5241.0,5241.0,0,4,0,0
400,-4.0,21.0,0.0,3588.5,3588.5,0,5,0,0
400,-4.0,21.0,0.0,4805.5,4805.5,0,4,0,0
400,-4.0,21.0,0.0,5291.5,5291.5,0,4,0,0
400,-4.0,21.0,0.1,4747.0,4747.0,0,3,0,0
400,-4.0,21.0,0.1,3919.5,3919.5,0,4,0,0
400,-4.0,21.0,0.1,3990.5,3990.5,0,5,0,0
400,-4.0,21.0,0.1,3840.0,3840.0,0,4,0,0
400,-4.0,21.0,0.1,4690.5,4690.5,0,5,0,0
400,-4.0,21.0,0.1,4118.5,4118.5,0,6,0,0
400,-4.0,21.0,0.1,4732.0,4732.0,0,7,0,0
400,-4.0,21.0,0.1,5165.0,5165.0,0,2,0,0
400,-4.0,21.0,0.1,3309.0,3309.0,0,3,0,0
400,-4.0,21.0,0.1,4199.5,4199.5,0,5,0,0
400,-4.0,21.0,0.2,4860.5,4860.5,0,5,0,0
400,-4.0,21.0,0.2,4356.0,4356.0,0,2,0,0
400,-4.0,21.0,0.2,4048.0,4048.0,0,4,0,0
400,-4.0,21.0,0.2,3670.5,3670.5,0,3,0,0
400,-4.0,21.0,0.2,3420.0,3420.0,0,2,0,0
400,-4.0,21.0,0.2,4315.5,4315.5,0,5,0,0
400,-4.0,21.0,0.2,4633.5,4633.5,0,3,0,0
400,-4.0,21.0,0.2,4181.0,4181.0,0,3,0,0
400,-4.0,21.0,0.2,4189.0,4189.0,0,5,0,0
400,-4.0,21.0,0.2,3929.0,3929.0,0,3,0,0
400,-4.0,21.0,0.3,3899.0,3899.0,0,5,0,0
400,-4.0,21.0,0.3,5756.0,5756.0,0,1,0,0
400,-4.0,21.0,0.3,5185.0,5185.0,0,4,0,0
400,-4.0,21.0,0.3,4219.5,4219.5,0,5,0,0
400,-4.0,21.0,0.3,3191.5,3191.5,0,3,0,0
400,-4.0,21.0,0.3,5370.5,5370.5,0,2,0,0
400,-4.0,21.0,0.3,3239.5,3239.5,0,6,0,0
400,-4.0,21.0,0.3,4044.0,4044.0,0,3,0,0
400,-4.0,21.0,0.3,3296.0,3296.0,0,5,0,0
400,-4.0,21.0,0.3,4466.5,4466.5,0,3,0,0
400,-4.0,21.0,0.4,4420.5,4420.5,0,2,0,0
400,-4.0,21.0,0.4,3007.5,3007.5,0,3,0,0
400,-4.0,21.0,0.4,3964.0,3964.0,0,4,0,0
400,-4.0,21.0,0.4,3414.5,3414.5,0,2,0,0
400,-4.0,21.0,0.4,4093.0,4093.0,0,3,0,0
400,-4.0,21.0,0.4,3895.0,3895.0,0,3,0,0
400,-4.0,21.0,0.4,4656.0,4656.0,0,3,0,0
400,-4.0,21.0,0.4,4009.0,4009.0,0,7,0,0
400,-4.0,21.0,0.4,3720.0,3720.0,0,6,0,0
400,-4.0,21.0,0.5,3999.5,3999.5,0,3,0,0
400,-4.0,21.0,0.5,4474.0,4474.0,0,4,0,0
400,-4.0,21.0,0.5,6632.0,6632.0,0,3,0,0
400,-4.0,21.0,0.5,4967.5,4967.5,0,2,0,0
400,-4.0,21.0,0.5,4582.0,4582.0,0,3,0,0
400,-4.0,21.0,0.5,3955.5,3955.5,0,2,0,0
400,-4.0,21.0,0.5,4701.0,4701.0,0,6,0,0
400,-4.0,21.0,0.5,4561.5,4561.5,0,3,0,0
400,-4.0,21.0,0.5,4855.0,4855.0,0,3,0,0
400,-4.0,21.0,0.5,4198.5,4198.5,0,4,0,0
400,-4.0,21.0,0.6,3783.5,3783.5,0,5,0,0
400,-4.0,21.0,0.6,5094.5,5094.5,0,5,0,0
400,-4.0,21.0,0.6,3513.0,3513.0,0,4,0,0
400,-4.0,21.0,0.6,4352.5,4352.5,0,6,0,0
400,-4.0,21.0,0.6,3463.0,3463.0,0,2,0,0
400,-4.0,21.0,0.6,3699.0,3699.0,0,3,0,0
400,-4.0,21.0,0.6,4219.5,4219.5,0,3,0,0
400,-4.0,21.0,0.6,4530.5,4530.5,0,3,0,0
400,-4.0,21.0,0.6,4749.5,4749.5,0,4,0,0
400,-4.0,21.0,0.6,3965.0,3965.0,0,2,0,0
400,-4.0,21.0,0.7,5718.5,5718.5,0,3,0,0
400,-4.0,21.0,0.7,4398.0,4398.0,0,4,0,0
400,-4.0,21.0,0.7,4059.0,4059.0,0,5,0,0
400,-4.0,21.0,0.7,4213.0,4213.0,0,3,0,0
400,-4.0,21.0,0.7,4258.0,4498.0,1,4,1,0
400,-4.0,21.0,0.7,3985.0,3985.0,0,2,0,0
400,-4.0,21.0,0.7,4478.5,4478.5,0,4,0,0
400,-4.0,21.0,0.7,4698.0,4698.0,0,3,0,0
400,-4.0,21.0,0.7,4722.5,4722.5,0,7,0,0
400,-4.0,21.0,0.7,4390.0,4390.0,0,3,0,0
400,-4.0,21.0,0.8,3988.0,3988.0,0,6,0,0
400,-4.0,21.0,0.8,3632.0,3632.0,0,4,0,0
400,-4.0,21.0,0.8,3711.5,3711.5,0,3,0,0
400,-4.0,21.0,0.8,3539.0,3539.0,0,5,0,0
400,-4.0,21.0,0.8,4470.0,4470.0,0,4,0,0
400,-4.0,21.0,0.8,4413.5,4413.5,0,4,0,0
400,-4.0,21.0,0.8,4591.0,4591.0,0,3,0,0
400,-4.0,21.0,0.8,3309.0,3309.0,0,3,0,0
400,-4.0,21.0,0.8,4969.0,4969.0,0,4,0,0
400,-4.0,21.0,0.8,3689.0,3689.0,0,2,0,0
400,-4.0,21.0,0.9,3753.0,3753.0,0,2,0,0
400,-4.0,21.0,0.9,4457.0,4457.0,0,4,0,0
400,-4.0,21.0,0.9,5860.0,5860.0,0,5,0,0
400,-4.0,21.0,0.9,4050.0,4050.0,0,3,0,0
400,-4.0,21.0,0.9,3213.0,3213.0,0,4,0,0
400,-4.0,21.0,0.9,3257.5,3257.5,0,3,0,0
400,-4.0,21.0,0.9,3790.0,3790.0,0,3,0,0
400,-4.0,21.0,0.9,3485.0,3485.0,0,4,0,0
400,-4.0,21.0,0.9,5206.5,5206.5,0,5,0,0
400,-4.0,21.0,0.9,3024.5,3024.5,0,5,0,0
400,-4.0,21.0,1.0,3350.0,3350.0,0,4,0,0
400,-4.0,21.0,1.0,2821.5,2821.5,0,3,0,0
400,-4.0,21.0,1.0,3176.5,3176.5,0,4,0,0
400,-4.0,21.0,1.0,3598.5,3598.5,0,5,0,0
400,-4.0,21.0,1.0,3593.0,3593.0,0,3,0,0
400,-4.0,21.0,1.0,3718.5,3718.5,0,3,0,0
400,-4.0,21.0,1.0,3649.5,3649.5,0,4,0,0
400,-4.0,21.0,1.0,4771.0,4771.0,0,5,0,0
400,-4.0,21.0,1.0,4457.5,4457.5,0,6,0,0
400,-4.0,21.0,1.0,3860.0,3860.0,0,4,0,0
400,-4.0,24.0,0.0,4237.0,4237.0,0,6,0,0
400,-4.0,24.0,0.0,5364.5,5364.5,0,5,0,0
400,-4.0,24.0,0.0,5022.5,5022.5,0,6,0,0
400,-4.0,24.0,0.0,4697.5,4697.5,0,6,0,0
400,-4.0,24.0,0.0,3435.5,3435.5,0,6,0,0
400,-4.0,24.0,0.0,4617.0,4617.0,0,7,0,0
400,-4.0,24.0,0.0,5453.0,5453.0,0,4,0,0
400,-4.0,24.0,0.0,5200.0,5200.0,0,7,0,0
400,-4.0,24.0,0.0,5197.5,5197.5,0,6,0,0
400,-4.0,24.0,0.0,5496.5,5496.5,0,6,0,0
400,-4.0,24.0,0.1,5229.5,5229.5,0,5,0,0
400,-4.0,24.0,0.1,5573.5,5573.5,0,5,0,0
400,-4.0,24.0,0.1,4009.0,4009.0,0,4,0,0
400,-4.0,24.0,0.1,5200.5,5200.5,0,7,0,0
400,-4.0,24.0,0.1,6617.0,6617.0,0,7,0,0
400,-4.0,24.0,0.1,4852.5,4852.5,0,4,0,0
400,-4.0,24.0,0.1,4867.5,4867.5,0,6,0,0
400,-4.0,24.0,0.1,4725.0,4725.0,0,5,0,0
400,-4.0,24.0,0.1,4232.0,4232.0,0,6,0,0
400,-4.0,24.0,0.1,5959.0,5959.0,0,5,0,0
400,-4.0,24.0,0.2,4854.0,4854.0,0,5,0,0
400,-4.0,24.0,0.2,4221.0,4221.0,0,6,0,0
400,-4.0,24.0,0.2,5395.0,5395.0,0,7,0,0
400,-4.0,24.0,0.2,5193.0,5193.0,0,6,0,0
400,-4.0,24.0,0.2,5610.5,5610.5,0,8,0,0
400,-4.0,24.0,0.2,4546.0,4546.0,0,6,0,0
400,-4.0,24.0,0.2,4199.5,4199.5,0,4,0,0
400,-4.0,24.0,0.2,6370.0,6370.0,0,7,0,0
400,-4.0,24.0,0.2,4408.5,4408.5,0,4,0,0
400,-4.0,24.0,0.2,5080.5,5080.5,0,6,0,0
400,-4.0,24.0,0.3,4398.5,4398.5,0,6,0,0
400,-4.0,24.0,0.3,4814.0,4814.0,0,6,0,0
400,-4.0,24.0,0.3,4243.0,4243.0,0,7,0,0
400,-4.0,24.0,0.3,4640.0,4640.0,0,3,0,0
400,-4.0,24.0,0.3,5462.0,5462.0,0,9,0,0
400,-4.0,24.0,0.3,5040.0,5040.0,0,7,0,0
400,-4.0,24.0,0.3,4255.0,4255.0,0,7,0,0
400,-4.0,24.0,0.3,3480.5,3480.5,0,4,0,0
400,-4.0,24.0,0.3,5742.5,5742.5,0,5,0,0
400,-4.0,24.0,0.3,5566.0,5566.0,0,7,0,0
400,-4.0,24.0,0.4,4961.0,4961.0,0,6,0,0
400,-4.0,24.0,0.4,4246.0,4246.0,0,5,0,0
400,-4.0,24.0,0.4,4529.5,4529.5,0,5,0,0
400,-4.0,24.0,0.4,5019.0,5019.0,0,5,0,0
400,-4.0,24.0,0.4,5829.5,5829.5,0,5,0,0
400,-4.0,24.0,0.4,4794.5,4794.5,0,9,0,0
400,-4.0,24.0,0.4,6295.5,6295.5,0,6,0,0
400,-4.0,24.0,0.4,5269.5,5269.5,0,4,0,0
400,-4.0,24.0,0.4,5782.0,5782.0,0,6,0,0
400,-4.0,24.0,0.4,4783.5,4783.5,0,6,0,0
400,-4.0,24.0,0.5,4398.0,4398.0,0,6,0,0
400,-4.0,24.0,0.5,5435.0,5435.0,0,4,0,0
400,-4.0,24.0,0.5,4452.5,4452.5,0,7,0,0
400,-4.0,24.0,0.5,6527.5,6527.5,0,3,0,0
400,-4.0,24.0,0.5,4093.5,4093.5,0,7,0,0
400,-4.0,24.0,0.5,3922.0,3922.0,0,4,0,0
400,-4.0,24.0,0.5,4656.5,4656.5,0,4,0,0
400,-4.0,24.0,0.5,4043.5,4043.5,0,5,0,0
400,-4.0,24.0,0.5,4097.5,4097.5,0,5,0,0
400,-4.0,24.0,0.5,3443.5,3443.5,0,5,0,0
400,-4.0,24.0,0.6,5066.0,5066.0,0,3,0,0
400,-4.0,24.0,0.6,5355.5,5355.5,0,5,0,0
400,-4.0,24.0,0.6,4926.0,4926.0,0,7,0,0
400,-4.0,24.0,0.6,4479.0,4479.0,0,6,0,0
400,-4.0,24.0,0.6,5157.5,5157.5,0,5,0,0
400,-4.0,24.0,0.6,3541.5,3541.5,0,7,0,0
400,-4.0,24.0,0.6,5072.0,5072.0,0,7,0,0
400,-4.0,24.0,0.6,5122.5,5122.5,0,7,0,0
400,-4.0,24.0,0.6,5694.5,5694.5,0,6,0,0
400,-4.0,24.0,0.6,5099.5,5099.5,0,5,0,0
400,-4.0,24.0,0.7,4630.5,4630.5,0,6,0,0
400,-4.0,24.0,0.7,4007.0,4007.0,0,9,0,0
400,-4.0,24.0,0.7,4590.5,4590.5,0,8,0,0
400,-4.0,24.0,0.7,4676.5,4676.5,0,6,0,0
400,-4.0,24.0,0.7,4973.0,4973.0,0,7,0,0
400,-4.0,24.0,0.7,4223.0,4223.0,0,5,0,0
400,-4.0,24.0,0.7,4949.0,4949.0,0,6,0,0
400,-4.0,24.0,0.7,5491.5,5491.5,0,7,0,0
400,-4.0,24.0,0.7,4790.5,4790.5,0,4,0,0
400,-4.0,24.0,0.7,3992.0,3992.0,0,6,0,0
400,-4.0,24.0,0.8,3708.0,3708.0,0,6,0,0
400,-4.0,24.0,0.8,4171.5,4171.5,0,7,0,0
400,-4.0,24.0,0.8,3449.0,3449.0,0,4,0,0
400,-4.0,24.0,0.8,5719.0,5719.0,0,5,0,0
400,-4.0,24.0,0.8,5757.0,5757.0,0,4,0,0
400,-4.0,24.0,0.8,4764.5,4764.5,0,3,0,0
400,-4.0,24.0,0.8,4952.0,4952.0,0,8,0,0
400,-4.0,24.0,0.8,5197.0,5197.0,0,8,0,0
400,-4.0,24.0,0.8,4337.0,4337.0,0,9,0,0
400,-4.0,24.0,0.8,6012.5,6012.5,0,6,0,0
400,-4.0,24.0,0.9,4998.0,4998.0,0,7,0,0
400,-4.0,24.0,0.9,4111.5,4111.5,0,6,0,0
400,-4.0,24.0,0.9,4443.5,4443.5,0,9,0,0
400,-4.0,24.0,0.9,4760.5,4760.5,0,6,0,0
400,-4.0,24.0,0.9,5610.0,5610.0,0,5,0,0
400,-4.0,24.0,0.9,4626.0,4626.0,0,7,0,0
400,-4.0,24.0,0.9,5846.0,5846.0,0,9,0,0
400,-4.0,24.0,0.9,5504.5,5504.5,0,5,0,0
400,-4.0,24.0,0.9,5343.5,5343.5,0,6,0,0
400,-4.0,24.0,0.9,4427.0,4427.0,0,6,0,0
400,-4.0,24.0,1.0,5588.0,5588.0,0,5,0,0
400,-4.0,24.0,1.0,4083.5,4083.5,0,4,0,0
400,-4.0,24.0,1.0,5104.0,5104.0,0,7,0,0
400,-4.0,24.0,1.0,4625.0,4625.0,0,4,0,0
400,-4.0,24.0,1.0,4004.0,4004.0,0,7,0,0
400,-4.0,24.0,1.0,4116.0,4116.0,0,7,0,0
400,-4.0,24.0,1.0,4971.5,4971.5,0,4,0,0
400,-4.0,24.0,1.0,5390.5,5390.5,0,7,0,0
400,-4.0,24.0,1.0,5161.0,5161.0,0,5,0,0
400,-4.0,24.0,1.0,4784.5,4784.5,0,6,0,0
400,-4.0,27.0,0.0,7200.0,7200.0,0,7,0,0
400,-4.0,27.0,0.0,6182.5,6182.5,0,6,0,0
400,-4.0,27.0,0.0,5676.0,5676.0,0,8,0,0
400,-4.0,27.0,0.0,5880.0,5880.0,0,6,0,0
400,-4.0,27.0,0.0,6519.0,6519.0,0,6,0,0
400,-4.0,27.0,0.0,4698.0,4698.0,0,8,0,0
400,-4.0,27.0,0.0,7632.5,7919.5,1,6,1,0
400,-4.0,27.0,0.0,5884.0,5884.0,0,6,0,0
400,-4.0,27.0,0.0,5988.5,5988.5,0,9,0,0
400,-4.0,27.0,0.0,7265.5,7265.5,0,10,0,0
400,-4.0,27.0,0.1,5815.0,5815.0,0,9,0,0
400,-4.0,27.0,0.1,5859.5,5859.5,0,5,0,0
400,-4.0,27.0,0.1,5755.0,5755.0,0,8,0,0
400,-4.0,27.0,0.1,5874.5,5874.5,0,7,0,0
400,-4.0,27.0,0.1,7125.0,7290.0,1,5,1,0
400,-4.0,27.0,0.1,5283.5,5283.5,0,6,0,0
400,-4.0,27.0,0.1,5445.0,5603.0,1,9,1,0
400,-4.0,27.0,0.1,5888.0,5888.0,0,5,0,0
400,-4.0,27.0,0.1,5216.0,5216.0,0,6,0,0
400,-4.0,27.0,0.1,5779.5,5779.5,0,8,0,0
400,-4.0,27.0,0.2,5835.0,5835.0,0,9,0,0
400,-4.0,27.0,0.2,5459.0,5459.0,0,6,0,0
400,-4.0,27.0,0.2,4645.0,4645.0,0,11,0,0
400,-4.0,27.0,0.2,5166.0,5166.0,0,8,0,0
400,-4.0,27.0,0.2,7549.5,7549.5,0,6,0,0
400,-4.0,27.0,0.2,5856.5,5856.5,0,7,0,0
400,-4.0,27.0,0.2,5818.0,5818.0,0,7,0,0
400,-4.0,27.0,0.2,4652.0,4652.0,0,7,0,0
400,-4.0,27.0,0.2,5853.5,5902.5,1,6,1,0
400,-4.0,27.0,0.2,4941.0,4941.0,0,7,0,0
400,-4.0,27.0,0.3,5790.0,5790.0,0,7,0,0
400,-4.0,27.0,0.3,5679.0,5679.0,0,9,0,0
400,-4.0,27.0,0.3,6911.0,6911.0,0,5,0,0
400,-4.0,27.0,0.3,6540.0,6540.0,0,9,0,0
400,-4.0,27.0,0.3,4422.5,4422.5,0,6,0,0
400,-4.0,27.0,0.3,5471.0,5471.0,0,7,0,0
400,-4.0,27.0,0.3,4738.5,4738.5,0,6,0,0
400,-4.0,27.0,0.3,6375.5,6375.5,0,9,0,0
400,-4.0,27.0,0.3,4524.0,4524.0,0,9,0,0
400,-4.0,27.0,0.3,6955.5,6955.5,0,9,0,0
400,-4.0,27.0,0.4,7093.0,7093.0,0,7,0,0
400,-4.0,27.0,0.4,5009.5,5009.5,0,7,0,0
400,-4.0,27.0,0.4,6736.0,6736.0,0,7,0,0
400,-4.0,27.0,0.4,6312.0,6312.0,0,5,0,0
400,-4.0,27.0,0.4,5852.0,5852.0,0,6,0,0
400,-4.0,27.0,0.4,5912.5,5912.5,0,6,0,0
400,-4.0,27.0,0.4,5454.0,5454.0,0,9,0,0
400,-4.0,27.0,0.4,6304.5,6304.5,0,7,0,0
400,-4.0,27.0,0.4,6377.0,6377.0,0,11,0,0
400,-4.0,27.0,0.4,6264.0,6264.0,0,5,0,0
400,-4.0,27.0,0.5,5196.5,5196.5,0,4,0,0
400,-4.0,27.0,0.5,5518.5,5518.5,0,8,0,0
400,-4.0,27.0,0.5,7686.5,7686.5,0,8,0,0
400,-4.0,27.0,0.5,5789.0,5789.0,0,8,0,0
400,-4.0,27.0,0.5,5840.5,5840.5,0,7,0,0
400,-4.0,27.0,0.5,5308.5,5308.5,0,7,0,0
400,-4.0,27.0,0.5,6296.5,6296.5,0,7,0,0
400,-4.0,27.0,0.5,5811.5,5811.5,0,9,0,0
400,-4.0,27.0,0.5,6246.0,6246.0,0,5,0,0
400,-4.0,27.0,0.5,5048.0,5048.0,0,9,0,0
400,-4.0,27.0,0.6,5393.5,5468.5,1,9,1,0
400,-4.0,27.0,0.6,5751.0,5751.0,0,7,0,0
400,-4.0,27.0,0.6,6769.0,6769.0,0,6,0,0
400,-4.0,27.0,0.6,4854.0,4854.0,0,9,0,0
400,-4.0,27.0,0.6,7763.5,7763.5,0,9,0,0
400,-4.0,27.0,0.6,5881.5,5881.5,0,7,0,0
400,-4.0,27.0,0.6,6512.0,6572.0,1,8,1,0
400,-4.0,27.0,0.6,4257.0,4257.0,0,8,0,0
400,-4.0,27.0,0.6,5831.0,5831.0,0,7,0,0
400,-4.0,27.0,0.6,6530.0,6530.0,0,5,0,0
400,-4.0,27.0,0.7,5649.0,5649.0,0,6,0,0
400,-4.0,27.0,0.7,5294.0,5294.0,0,9,0,0
400,-4.0,27.0,0.7,5167.5,5167.5,0,6,0,0
400,-4.0,27.0,0.7,5561.5,5561.5,0,5,0,0
400,-4.0,27.0,0.7,5451.0,5451.0,0,7,0,0
400,-4.0,27.0,0.7,5298.5,5298.5,0,8,0,0
400,-4.0,27.0,0.7,5190.5,5190.5,0,6,0,0
400,-4.0,27.0,0.7,6624.5,6624.5,0,8,0,0
400,-4.0,27.0,0.7,6420.0,6420.0,0,8,0,0
400,-4.0,27.0,0.7,5770.5,5770.5,0,7,0,0
400,-4.0,27.0,0.8,5646.5,5646.5,0,8,0,0
400,-4.0,27.0,0.8,5990.0,5990.0,0,7,0,0
400,-4.0,27.0,0.8,4840.0,4840.0,0,8,0,0
400,-4.0,27.0,0.8,4233.5,4233.5,0,4,0,0
400,-4.0,27.0,0.8,3884.0,3884.0,0,6,0,0
400,-4.0,27.0,0.8,8230.0,8230.0,0,7,0,0
400,-4.0,27.0,0.8,6081.0,6081.0,0,8,0,0
400,-4.0,27.0,0.8,6508.5,6508.5,0,7,0,0
400,-4.0,27.0,0.8,7086.5,7086.5,0,8,0,0
400,-4.0,27.0,0.8,6051.0,6051.0,0,9,0,0
400,-4.0,27.0,0.9,4214.0,4214.0,0,6,0,0
400,-4.0,27.0,0.9,5931.5,5931.5,0,7,0,0
400,-4.0,27.0,0.9,5683.0,5683.0,0,7,0,0
400,-4.0,27.0,0.9,6028.5,6028.5,0,9,0,0
400,-4.0,27.0,0.9,5321.5,5321.5,0,3,0,0
400,-4.0,27.0,0.9,6784.5,6784.5,0,9,0,0
400,-4.0,27.0,0.9,5386.0,5386.0,0,8,0,0
400,-4.0,27.0,0.9,5209.0,5209.0,0,5,0,0
400,-4.0,27.0,0.9,5580.0,5580.0,0,9,0,0
400,-4.0,27.0,0.9,5480.0,5480.0,0,6,0,0
400,-4.0,27.0,1.0,5611.0,5611.0,0,9,0,0
400,-4.0,27.0,1.0,6323.0,6323.0,0,8,0,0
400,-4.0,27.0,1.0,5970.5,5970.5,0,10,0,0
400,-4.0,27.0,1.0,5549.5,5549.5,0,7,0,0
400,-4.0,27.0,1.0,5695.5,5695.5,0,4,0,0
400,-4.0,27.0,1.0,4977.0,4977.0,0,8,0,0
400,-4.0,27.0,1.0,6223.0,6223.0,0,7,0,0
400,-4.0,27.0,1.0,4115.5,4115.5,0,8,0,0
400,-4.0,27.0,1.0,7140.0,7140.0,0,5,0,0
400,-4.0,27.0,1.0,5126.5,5126.5,0,7,0,0
400,-4.0,30.0,0.0,5548.0,5548.0,0,7,0,0
400,-4.0,30.0,0.0,7263.0,7485.0,1,7,1,0
400,-4.0,30.0,0.0,5410.5,5410.5,0,7,0,0
400,-4.0,30.0,0.0,6470.0,6470.0,0,11,0,0
400,-4.0,30.0,0.0,7823.0,7823.0,0,9,0,0
400,-4.0,30.0,0.0,7576.5,7605.5,1,11,1,0
400,-4.0,30.0,0.0,7136.5,7253.5,3,7,3,0
400,-4.0,30.0,0.0,7057.5,7057.5,0,9,0,0
400,-4.0,30.0,0.0,8074.5,8074.5,0,10,0,0
400,-4.0,30.0,0.0,6500.5,6500.5,0,11,0,0
400,-4.0,30.0,0.1,5727.5,5727.5,0,9,0,0
400,-4.0,30.0,0.1,6133.5,6228.5,1,12,1,0
400,-4.0,30.0,0.1,4707.0,4865.0,2,8,2,0
400,-4.0,30.0,0.1,5408.0,5408.0,0,9,0,0
400,-4.0,30.0,0.1,10209.5,10209.5,0,11,0,0
400,-4.0,30.0,0.1,6817.5,6915.5,1,10,1,0
400,-4.0,30.0,0.1,7322.0,7322.0,0,9,0,0
400,-4.0,30.0,0.1,6951.5,7056.5,1,9,1,0
400,-4.0,30.0,0.1,6422.0,6422.0,0,11,0,0
